step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
3815,0.011246094480156898,12,,,,,
3816,0.025177665054798126,12,,,,,
3817,0.0018276214832440019,12,,,,,
3818,3.235338590457104e-05,12,,,,,
3819,0.025682132691144943,12,,,,,
3820,0.019489353522658348,12,,,,,
3821,0.00020111561752855778,12,,,,,
3822,0.0002959521661978215,12,,,,,
3823,0.007859619334340096,12,,,,,
3824,0.0003598158073145896,12,,,,,
3825,0.016184275969862938,12,,,,,
3826,0.009412664920091629,12,,,,,
3827,0.0030736997723579407,12,,,,,
3828,0.0003588209510780871,12,,,,,
3829,0.004706299863755703,12,,,,,
3830,0.0020892894826829433,12,,,,,
3831,8.185724436771125e-05,12,,,,,
3832,0.027994247153401375,12,,,,,
3833,0.005537782795727253,12,,,,,
3834,0.001583478762768209,12,,,,,
3835,0.010510558262467384,12,,,,,
3836,0.011147243902087212,12,,,,,
3837,0.014516790397465229,12,,,,,
3838,0.0025587717536836863,12,,,,,
3839,0.005521041806787252,12,,,,,
3840,0.0008422350510954857,12,,,,,
3841,0.00864622462540865,12,,,,,
3842,0.00021558695880230516,12,,,,,
3843,0.00285365991294384,12,,,,,
3844,0.00010864889190997928,12,,,,,
3845,0.002325742971152067,12,,,,,
3846,0.01954892836511135,12,,,,,
3847,0.010334860533475876,12,,,,,
3848,0.03466959670186043,12,,,,,
3849,0.00035578684764914215,12,,,,,
3850,0.0029205919709056616,12,,,,,
3851,0.013789272867143154,12,,,,,
3852,0.015672065317630768,12,,,,,
3853,0.006856828462332487,12,,,,,
3854,0.007961783558130264,12,,,,,
3855,0.0029362419154495,12,,,,,
3856,0.017429320141673088,12,,,,,
3857,0.00022322096629068255,12,,,,,
3858,0.004789299797266722,12,,,,,
3859,0.016083920374512672,12,,,,,
3860,0.009619704447686672,12,,,,,
3861,0.023034367710351944,12,,,,,
3862,0.02496425434947014,12,,,,,
3863,0.015849163755774498,12,,,,,
3864,0.0004878816835116595,12,,,,,
3865,0.005280094686895609,12,,,,,
3866,0.011578529141843319,12,,,,,
3867,0.032029129564762115,12,,,,,
3868,0.00030673795845359564,12,,,,,
3869,0.013814877718687057,12,,,,,
3870,0.00849011167883873,12,,,,,
3871,0.0019796774722635746,12,,,,,
3872,0.01523051131516695,12,,,,,
3873,0.005192928481847048,12,,,,,
3874,0.0097304442897439,12,,,,,
3875,0.004419681150466204,12,,,,,
3876,0.0034024808555841446,12,,,,,
3877,0.0011812775628641248,12,,,,,
3878,0.022801844403147697,12,,,,,
3879,7.656842353753746e-05,12,,,,,
3880,0.005329245701432228,12,,,,,
3881,0.006792066153138876,12,,,,,
3882,0.018156304955482483,12,,,,,
3883,0.009353945031762123,12,,,,,
3884,0.00025498762261122465,12,,,,,
3885,0.014212553389370441,12,,,,,
3886,0.012135477736592293,12,,,,,
3887,0.0020648392383009195,12,,,,,
3888,0.01490460243076086,12,,,,,
3889,0.02341664768755436,12,,,,,
3890,0.016883015632629395,12,,,,,
3891,0.010698717087507248,12,,,,,
3892,0.0008442585822194815,12,,,,,
3893,0.00512547604739666,12,,,,,
3894,0.01058824360370636,12,,,,,
3895,0.030564909800887108,12,,,,,
3896,0.0002690445107873529,12,,,,,
3897,0.007217577658593655,12,,,,,
3898,0.028025822713971138,12,,,,,
3899,0.0003362980205565691,12,,,,,
3900,9.834180673351511e-05,12,,,,,
3901,0.004047713242471218,12,,,,,
3902,0.007380390539765358,12,,,,,
3903,0.010237774811685085,12,,,,,
3904,0.0004107370332349092,12,,,,,
3905,0.0030345721170306206,12,,,,,
3906,0.059566281735897064,12,,,,,
3907,0.010171856731176376,12,,,,,
3908,0.00017185568867716938,12,,,,,
3909,0.03509735316038132,12,,,,,
3910,0.0020565728191286325,12,,,,,
3911,0.004048577975481749,12,,,,,
3912,0.0072884405963122845,12,,,,,
3913,0.0011041905963793397,12,,,,,
3914,0.038472339510917664,12,,,,,
3915,5.2629522542702034e-05,12,,,,,
3916,0.018727710470557213,12,,,,,
3917,0.00024815803044475615,12,,,,,
3918,0.03434205427765846,12,,,,,
3919,0.015928121283650398,12,,,,,
3920,0.0004830513789784163,12,,,,,
3921,0.0005749196861870587,12,,,,,
3922,0.009943055920302868,12,,,,,
3923,0.009564440697431564,12,,,,,
3924,0.03779600188136101,12,,,,,
3925,0.010052372701466084,12,,,,,
3926,0.012324032373726368,12,,,,,
3927,0.0029645569156855345,12,,,,,
3928,0.0001455982419429347,12,,,,,
3929,0.015464703552424908,12,,,,,
3930,5.2401268476387486e-05,12,,,,,
3931,0.008059053681790829,12,,,,,
3932,0.002777854911983013,12,,,,,
3933,0.00021909391216468066,12,,,,,
3934,0.004061514046043158,12,,,,,
3935,0.00039178720908239484,12,,,,,
3936,0.008736674673855305,12,,,,,
3937,0.004503369331359863,12,,,,,
3938,0.012765017338097095,12,,,,,
3939,0.0006517511792480946,12,,,,,
3940,0.0003413076337892562,12,,,,,
3941,0.00016404225607402623,12,,,,,
3942,0.004644973669201136,12,,,,,
3943,0.014930232428014278,12,,,,,
3944,0.0002776447799988091,12,,,,,
3945,0.04705008864402771,12,,,,,
3946,0.03257709741592407,12,,,,,
3947,0.01023000106215477,12,,,,,
3948,0.004318767227232456,12,,,,,
3949,0.01704801805317402,12,,,,,
3950,0.0028020786121487617,12,,,,,
3951,0.00031484357896260917,12,,,,,
3952,0.004087316803634167,12,,,,,
3953,0.00014136133540887386,12,,,,,
3954,0.004111758898943663,12,,,,,
3955,0.019642170518636703,12,,,,,
3956,0.00031849235529080033,12,,,,,
3957,8.342166984220967e-05,12,,,,,
3958,0.0005415824125520885,12,,,,,
3959,0.0005091881030239165,12,,,,,
3960,0.01567603461444378,12,,,,,
3961,0.00869010854512453,12,,,,,
3962,0.005749165546149015,12,,,,,
3963,0.021080777049064636,12,,,,,
3964,0.0001619060931261629,12,,,,,
3965,0.0002640881866682321,12,,,,,
3966,0.0053489673882722855,12,,,,,
3967,0.004404450301080942,12,,,,,
3968,0.00022208910377230495,12,,,,,
3969,0.005826002452522516,12,,,,,
3970,0.0004772850952576846,12,,,,,
3971,0.015661466866731644,12,,,,,
3972,0.010338351130485535,12,,,,,
3973,0.038039032369852066,12,,,,,
3974,0.0010201313998550177,12,,,,,
3975,0.007826099172234535,12,,,,,
3976,0.02215152606368065,12,,,,,
3977,0.04483598470687866,12,,,,,
3978,0.008040100336074829,12,,,,,
3979,0.03411945700645447,12,,,,,
3980,0.014160778373479843,12,,,,,
3981,4.704371895059012e-05,12,,,,,
3982,1.875628913694527e-05,12,,,,,
3983,0.00029249468934722245,12,,,,,
3984,0.0005227169604040682,12,,,,,
3985,0.0312543660402298,12,,,,,
3986,0.00039460347034037113,12,,,,,
3987,0.00041125263669528067,12,,,,,
3988,0.02471526339650154,12,,,,,
3989,0.019427385181188583,12,,,,,
3990,0.0022041662596166134,12,,,,,
3991,0.009812867268919945,12,,,,,
3992,0.004648222122341394,12,,,,,
3993,0.007878383621573448,12,,,,,
3994,0.0140917357057333,12,,,,,
3995,6.03069165663328e-05,12,,,,,
3996,0.001999525586143136,12,,,,,
3997,0.004183417651802301,12,,,,,
3998,0.0004557924112305045,12,,,,,
3999,0.001958810491487384,12,,,,,
4000,0.0006979706231504679,12,,,,,
4001,0.03177594020962715,12,,,,,
4002,0.01407267153263092,12,,,,,
4003,9.345789294457063e-05,12,,,,,
4004,0.020120088011026382,12,,,,,
4005,0.001484740525484085,12,,,,,
4006,0.005699159111827612,12,,,,,
4007,0.0008255227003246546,12,,,,,
4008,0.00123937230091542,12,,,,,
4009,0.002389264991506934,12,,,,,
4010,0.006503238342702389,12,,,,,
4011,0.023313604295253754,12,,,,,
4012,6.49465509923175e-05,12,,,,,
4013,0.0001217198878293857,12,,,,,
4014,0.00047479718341492116,12,,,,,
4015,0.0001304780162172392,12,,,,,
4016,5.7670702517498285e-05,12,,,,,
4017,0.03834361582994461,12,,,,,
4018,0.014490611851215363,12,,,,,
4019,0.00015788650489412248,12,,,,,
4020,4.639206963474862e-05,12,,,,,
4021,0.02111871913075447,12,,,,,
4022,0.005912570748478174,12,,,,,
4023,6.94136688252911e-05,12,,,,,
4024,0.025662237778306007,12,,,,,
4025,0.00179917027708143,12,,,,,
4026,0.006809106096625328,12,,,,,
4027,0.007176313549280167,12,,,,,
4028,0.005923542659729719,12,,,,,
4029,0.0002514918160159141,12,,,,,
4030,0.05992317944765091,12,,,,,
4031,5.4609408834949136e-05,12,,,,,
4032,6.95243725203909e-05,12,,,,,
4033,0.017862247303128242,12,,,,,
4034,0.00042965944157913327,12,,,,,
4035,0.030028674751520157,12,,,,,
4036,0.014627203345298767,12,,,,,
4037,0.01648862287402153,12,,,,,
4038,0.09024178236722946,12,,,,,
4039,0.008677802048623562,12,,,,,
4040,0.004606625530868769,12,,,,,
4041,0.027409076690673828,12,,,,,
4042,0.006192798260599375,12,,,,,
4043,0.026354245841503143,12,,,,,
4044,0.027559608221054077,12,,,,,
4045,0.02614777348935604,12,,,,,
4046,0.019115468487143517,12,,,,,
4047,0.007389668840914965,12,,,,,
4048,0.00849901419132948,12,,,,,
4049,0.0007897195173427463,12,,,,,
4050,0.0027568936347961426,12,,,,,
4051,0.05218791216611862,12,,,,,
4052,0.03278975933790207,12,,,,,
4053,0.005477733910083771,12,,,,,
4054,0.007868208922445774,12,,,,,
4055,0.0008268560050055385,12,,,,,
4056,0.010847358964383602,12,,,,,
4057,0.019908107817173004,12,,,,,
4058,0.0053753601387143135,12,,,,,
4059,0.013349184766411781,12,,,,,
4060,0.04616714268922806,12,,,,,
4061,0.015417410992085934,12,,,,,
4062,0.007169449236243963,12,,,,,
4063,0.0003238037461414933,12,,,,,
4064,0.002043286571279168,12,,,,,
4065,0.014695941470563412,12,,,,,
4066,0.004569051321595907,12,,,,,
4067,0.0019695418886840343,12,,,,,
4068,0.0001969439908862114,12,,,,,
4069,0.0008046101429499686,12,,,,,
4070,0.0035859146155416965,12,,,,,
4071,0.004447858314961195,12,,,,,
4072,0.0375409871339798,12,,,,,
4073,0.04220826178789139,12,,,,,
4074,0.002985481172800064,12,,,,,
4075,0.00071025948273018,12,,,,,
4076,0.007016489282250404,12,,,,,
4077,0.024803968146443367,12,,,,,
4078,0.00016578628856223077,12,,,,,
4079,0.0005531811621040106,12,,,,,
4080,0.0108493622392416,12,,,,,
4081,0.030599495396018028,12,,,,,
480,,,0.047318682074546814,,,,
481,,,2.9000636914133793e-07,,,,
482,,,3.256463969592005e-07,,,,
483,,,1.1978759175690357e-06,,,,
484,,,1.6178302075786632e-07,,,,
485,,,7.530897505603207e-07,,,,
486,,,2.0510042020305264e-07,,,,
487,,,7.494787723771879e-07,,,,
488,,,0.013593778945505619,,,,
489,,,0.02785082906484604,,,,
490,,,0.018300719559192657,,,,
491,,,0.007326288148760796,,,,
492,,,0.020488901063799858,,,,
493,,,0.005218269303441048,,,,
494,,,1.0648110304600777e-07,,,,
495,,,0.002729488303884864,,,,
496,,,0.040739141404628754,,,,
497,,,6.196696631377563e-07,,,,
498,,,7.240637387440074e-07,,,,
499,,,4.398883447720436e-06,,,,
500,,,4.371140676084906e-05,,,,
501,,,0.01829107664525509,,,,
502,,,0.02636030502617359,,,,
503,,,8.738616088521667e-07,,,,
504,,,0.002592929173260927,,,,
505,,,1.2534521829365985e-06,,,,
506,,,0.022890783846378326,,,,
507,,,0.04256504401564598,,,,
508,,,1.243266183337255e-06,,,,
509,,,0.04866397753357887,,,,
510,,,9.934087330520924e-08,,,,
511,,,2.3717616670637653e-07,,,,
512,,,4.582287260745943e-07,,,,
513,,,2.0937967804002255e-07,,,,
514,,,2.0054500055266544e-05,,,,
515,,,4.1754714175112895e-07,,,,
516,,,6.818915494477551e-07,,,,
517,,,1.1480922694317997e-05,,,,
518,,,1.5593407454161934e-07,,,,
519,,,3.5528935882211954e-07,,,,
4081,,12,,0.008818418718874454,,,
4081,,12,,,0.934374988079071,0.009838337078690529,0.981249988079071
4082,0.008765536360442638,13,,,,,
4083,0.00018912681844085455,13,,,,,
4084,0.0006894365069456398,13,,,,,
4085,0.0056634568609297276,13,,,,,
4086,0.04568474739789963,13,,,,,
4087,0.0002784202806651592,13,,,,,
4088,0.012312613427639008,13,,,,,
4089,0.0019906768575310707,13,,,,,
4090,0.03734694421291351,13,,,,,
4091,8.142806473188102e-05,13,,,,,
4092,0.00011697853915393353,13,,,,,
4093,0.0002458695962559432,13,,,,,
4094,0.0019008915405720472,13,,,,,
4095,0.0008354029851034284,13,,,,,
4096,0.004958210978657007,13,,,,,
4097,0.04035954549908638,13,,,,,
4098,0.027585990726947784,13,,,,,
4099,0.005905349738895893,13,,,,,
4100,0.00019356182019691914,13,,,,,
4101,0.022202931344509125,13,,,,,
4102,0.023899678140878677,13,,,,,
4103,0.00013245340960565954,13,,,,,
4104,0.0049309697933495045,13,,,,,
4105,0.003341388888657093,13,,,,,
4106,0.005168479401618242,13,,,,,
4107,0.0018912635277956724,13,,,,,
4108,0.003299156902357936,13,,,,,
4109,0.00019698767573572695,13,,,,,
4110,0.00842849351465702,13,,,,,
4111,0.017800409346818924,13,,,,,
4112,0.003731837961822748,13,,,,,
4113,0.03206779062747955,13,,,,,
4114,0.025824936106801033,13,,,,,
4115,0.0009752125479280949,13,,,,,
4116,0.00020032819884363562,13,,,,,
4117,0.003999361302703619,13,,,,,
4118,0.0038718341384083033,13,,,,,
4119,8.804826939012855e-05,13,,,,,
4120,0.003570986445993185,13,,,,,
4121,0.017071537673473358,13,,,,,
4122,0.01464573573321104,13,,,,,
4123,0.0020710125099867582,13,,,,,
4124,0.009580511599779129,13,,,,,
4125,0.00016508072440046817,13,,,,,
4126,0.005333880428224802,13,,,,,
4127,0.00017043447587639093,13,,,,,
4128,0.0010133562609553337,13,,,,,
4129,0.0005257632583379745,13,,,,,
4130,0.0033984475303441286,13,,,,,
4131,0.019245054572820663,13,,,,,
4132,0.008975966833531857,13,,,,,
4133,4.0356131648877636e-05,13,,,,,
4134,0.014388330280780792,13,,,,,
4135,0.012871970422565937,13,,,,,
4136,9.760943794390187e-05,13,,,,,
4137,0.01817789301276207,13,,,,,
4138,0.005737015046179295,13,,,,,
4139,0.0045243832282722,13,,,,,
4140,0.021279530599713326,13,,,,,
4141,0.0056938230991363525,13,,,,,
4142,5.7881217799149454e-05,13,,,,,
4143,4.8630292440066114e-05,13,,,,,
4144,0.00013139932707417756,13,,,,,
4145,0.02576577290892601,13,,,,,
4146,0.022873152047395706,13,,,,,
4147,0.005198026541620493,13,,,,,
4148,0.00029394117882475257,13,,,,,
4149,0.030574902892112732,13,,,,,
4150,0.060191862285137177,13,,,,,
4151,0.03878667950630188,13,,,,,
4152,0.048829782754182816,13,,,,,
4153,0.0006252203020267189,13,,,,,
4154,0.0018309977604076266,13,,,,,
4155,0.02641896717250347,13,,,,,
4156,0.004739636555314064,13,,,,,
4157,0.005889356601983309,13,,,,,
4158,0.006737989839166403,13,,,,,
4159,0.008387108333408833,13,,,,,
4160,0.017778616398572922,13,,,,,
4161,0.0015106764622032642,13,,,,,
4162,0.015427221544086933,13,,,,,
4163,0.00710622314363718,13,,,,,
4164,0.0013581343227997422,13,,,,,
4165,0.005227954126894474,13,,,,,
4166,0.016809923574328423,13,,,,,
4167,0.008964075706899166,13,,,,,
4168,0.029093017801642418,13,,,,,
4169,0.0005469603929668665,13,,,,,
4170,0.02567932941019535,13,,,,,
4171,0.006887839641422033,13,,,,,
4172,0.0001149752497440204,13,,,,,
4173,0.020078403875231743,13,,,,,
4174,0.011734561063349247,13,,,,,
4175,0.01232279371470213,13,,,,,
4176,0.03144638612866402,13,,,,,
4177,0.00028068243409506977,13,,,,,
4178,0.00010865562944673002,13,,,,,
4179,0.004636978730559349,13,,,,,
4180,0.028571007773280144,13,,,,,
4181,0.0010546761332079768,13,,,,,
4182,0.000159432616783306,13,,,,,
4183,0.009142749942839146,13,,,,,
4184,0.009701435454189777,13,,,,,
4185,0.030227651819586754,13,,,,,
4186,0.004484816454350948,13,,,,,
4187,0.0030942100565880537,13,,,,,
4188,0.029955249279737473,13,,,,,
4189,0.002289873082190752,13,,,,,
4190,0.0008655118872411549,13,,,,,
4191,0.00024701652000658214,13,,,,,
4192,0.02438722923398018,13,,,,,
4193,0.024446707218885422,13,,,,,
4194,0.0007553980685770512,13,,,,,
4195,0.0024505683686584234,13,,,,,
4196,0.010463742539286613,13,,,,,
4197,0.0049321879632771015,13,,,,,
4198,0.0039224084466695786,13,,,,,
4199,0.04460790008306503,13,,,,,
4200,0.00032851946889422834,13,,,,,
4201,0.005570053588598967,13,,,,,
4202,0.014986730180680752,13,,,,,
4203,0.000781857524998486,13,,,,,
4204,0.007630996406078339,13,,,,,
4205,0.00014769290282856673,13,,,,,
4206,0.00625412305817008,13,,,,,
4207,0.0004018537001684308,13,,,,,
4208,0.00757127720862627,13,,,,,
4209,0.002804953372105956,13,,,,,
4210,0.0006808681064285338,13,,,,,
4211,0.0039291479624807835,13,,,,,
4212,0.00662409421056509,13,,,,,
4213,0.004374443553388119,13,,,,,
4214,0.0046921041794121265,13,,,,,
4215,0.0003484796325210482,13,,,,,
4216,0.0004880501364823431,13,,,,,
4217,0.06564630568027496,13,,,,,
4218,0.014873122796416283,13,,,,,
4219,0.0024184987414628267,13,,,,,
4220,0.0037719125393778086,13,,,,,
4221,0.000916524906642735,13,,,,,
4222,0.027387306094169617,13,,,,,
4223,0.012720439583063126,13,,,,,
4224,0.01921064965426922,13,,,,,
4225,0.00010931427095783874,13,,,,,
4226,0.006405102089047432,13,,,,,
4227,0.0051399776712059975,13,,,,,
4228,0.0023336734157055616,13,,,,,
4229,0.0034696105867624283,13,,,,,
4230,0.006524383090436459,13,,,,,
4231,0.03326559439301491,13,,,,,
4232,0.00011633033136604354,13,,,,,
4233,0.009106744080781937,13,,,,,
4234,0.015579177998006344,13,,,,,
4235,0.00044785119825974107,13,,,,,
4236,0.008094003424048424,13,,,,,
4237,0.018093861639499664,13,,,,,
4238,0.05097183585166931,13,,,,,
4239,0.031206168234348297,13,,,,,
4240,0.003811085131019354,13,,,,,
4241,0.03208864852786064,13,,,,,
4242,0.010943422093987465,13,,,,,
4243,0.005756087135523558,13,,,,,
4244,0.01819309964776039,13,,,,,
4245,0.002868841402232647,13,,,,,
4246,0.0005838826182298362,13,,,,,
4247,0.0005654441192746162,13,,,,,
4248,0.0049014524556696415,13,,,,,
4249,0.00012159065954620019,13,,,,,
4250,0.006625641603022814,13,,,,,
4251,0.0005185717600397766,13,,,,,
4252,7.925596582936123e-05,13,,,,,
4253,0.0002492923813406378,13,,,,,
4254,0.014144292101264,13,,,,,
4255,0.00016391288954764605,13,,,,,
4256,0.0003222548693884164,13,,,,,
4257,0.0003512943512760103,13,,,,,
4258,0.0034177734050899744,13,,,,,
4259,0.018528638407588005,13,,,,,
4260,8.156387048074976e-05,13,,,,,
4261,0.000393473485019058,13,,,,,
4262,0.0005197729333303869,13,,,,,
4263,0.005191538482904434,13,,,,,
4264,0.006465860642492771,13,,,,,
4265,0.0014066483126953244,13,,,,,
4266,0.0039258720353245735,13,,,,,
4267,0.0054771932773292065,13,,,,,
4268,0.004474460147321224,13,,,,,
4269,0.0004601106920745224,13,,,,,
4270,0.0001167823575087823,13,,,,,
4271,0.00025612805620767176,13,,,,,
4272,0.0029228630010038614,13,,,,,
4273,0.0236552394926548,13,,,,,
4274,0.003460841253399849,13,,,,,
4275,0.00031546218087896705,13,,,,,
4276,0.004037107806652784,13,,,,,
4277,7.012213609414175e-05,13,,,,,
4278,7.37980953999795e-05,13,,,,,
4279,0.01616779901087284,13,,,,,
4280,0.018330879509449005,13,,,,,
4281,0.003076353808864951,13,,,,,
4282,0.0002847947471309453,13,,,,,
4283,0.00012602466449607164,13,,,,,
4284,0.009884622879326344,13,,,,,
4285,0.03138976916670799,13,,,,,
4286,0.0038155755028128624,13,,,,,
4287,0.00016420333122368902,13,,,,,
4288,0.0001411413395544514,13,,,,,
4289,0.005628685466945171,13,,,,,
4290,0.01099744625389576,13,,,,,
4291,0.0002778670168481767,13,,,,,
4292,0.0050275507383048534,13,,,,,
4293,0.0070510064251720905,13,,,,,
4294,0.000590254960115999,13,,,,,
4295,0.01772690750658512,13,,,,,
4296,0.000253055157372728,13,,,,,
4297,0.0004049682174809277,13,,,,,
4298,0.012622465379536152,13,,,,,
4299,0.0005842185346409678,13,,,,,
4300,0.0023456134367734194,13,,,,,
4301,0.008141033351421356,13,,,,,
4302,0.00013579841470345855,13,,,,,
4303,0.00041070254519581795,13,,,,,
4304,8.30429489724338e-05,13,,,,,
4305,0.00011899667151737958,13,,,,,
4306,2.87025159195764e-05,13,,,,,
4307,0.0054266867227852345,13,,,,,
4308,0.002177231712266803,13,,,,,
4309,0.0001059761198121123,13,,,,,
4310,0.007547760847955942,13,,,,,
4311,0.01933615654706955,13,,,,,
4312,0.011946978978812695,13,,,,,
4313,0.0009978102752938867,13,,,,,
4314,0.00016350818623322994,13,,,,,
4315,0.0002967622713185847,13,,,,,
4316,0.005917772185057402,13,,,,,
4317,0.0017036484787240624,13,,,,,
4318,4.0665690903551877e-05,13,,,,,
4319,0.020944399759173393,13,,,,,
4320,0.027914201840758324,13,,,,,
4321,0.046160873025655746,13,,,,,
4322,0.008854052051901817,13,,,,,
4323,0.0039015028160065413,13,,,,,
4324,0.002667755587026477,13,,,,,
4325,3.882851524394937e-05,13,,,,,
4326,6.785544246667996e-05,13,,,,,
4327,0.00014387913688551635,13,,,,,
4328,0.018902268260717392,13,,,,,
4329,0.0003312415210530162,13,,,,,
4330,0.0002148849453078583,13,,,,,
4331,0.0001105473711504601,13,,,,,
4332,0.003991420846432447,13,,,,,
4333,0.006285954266786575,13,,,,,
4334,0.024317115545272827,13,,,,,
4335,5.2683833928313106e-05,13,,,,,
4336,0.022354165092110634,13,,,,,
4337,0.018055997788906097,13,,,,,
4338,0.0027367123402655125,13,,,,,
4339,0.003639822592958808,13,,,,,
4340,0.006927465088665485,13,,,,,
4341,0.017554298043251038,13,,,,,
4342,0.00235546100884676,13,,,,,
4343,0.020949795842170715,13,,,,,
4344,0.004016094375401735,13,,,,,
4345,0.0034379686694592237,13,,,,,
4346,0.022458815947175026,13,,,,,
4347,0.004204703960567713,13,,,,,
4348,0.025244254618883133,13,,,,,
4349,0.00027777079958468676,13,,,,,
4350,0.03527010977268219,13,,,,,
4351,0.00030373685876838863,13,,,,,
4352,0.00010975322220474482,13,,,,,
4353,0.018787916749715805,13,,,,,
4354,0.004310215823352337,13,,,,,
4355,0.00011873344919877127,13,,,,,
4356,0.012390907853841782,13,,,,,
4357,0.009587414562702179,13,,,,,
4358,0.025032158941030502,13,,,,,
4359,0.0032327095977962017,13,,,,,
4360,0.0019049342954531312,13,,,,,
4361,0.03402242064476013,13,,,,,
4362,0.009272980503737926,13,,,,,
4363,1.991041426663287e-05,13,,,,,
4364,0.0005251794354990125,13,,,,,
4365,0.01204046979546547,13,,,,,
4366,4.3182131776120514e-05,13,,,,,
4367,0.013067178428173065,13,,,,,
4368,0.04485746845602989,13,,,,,
4369,0.01936154253780842,13,,,,,
4370,0.0004112588649149984,13,,,,,
4371,0.004319008905440569,13,,,,,
4372,0.0008566641481593251,13,,,,,
4373,0.0296231210231781,13,,,,,
4374,0.022151846438646317,13,,,,,
4375,0.016113508492708206,13,,,,,
4376,9.853755182120949e-05,13,,,,,
4377,0.0004705225583165884,13,,,,,
4378,0.00013891805429011583,13,,,,,
4379,0.00012262749078217894,13,,,,,
4380,3.541195474099368e-05,13,,,,,
4381,2.748251790762879e-05,13,,,,,
4382,0.012938647530972958,13,,,,,
4383,0.014029772020876408,13,,,,,
4384,3.843990998575464e-05,13,,,,,
4385,0.023034121841192245,13,,,,,
4386,0.0014448357978835702,13,,,,,
4387,0.007138605695217848,13,,,,,
4388,7.764315523672849e-05,13,,,,,
4389,0.0009491159580647945,13,,,,,
4390,0.0009703717078082263,13,,,,,
4391,6.159824260976166e-05,13,,,,,
4392,0.0038295455742627382,13,,,,,
4393,2.4521694285795093e-05,13,,,,,
4394,0.010982625186443329,13,,,,,
4395,0.026645857840776443,13,,,,,
520,,,0.057765424251556396,,,,
521,,,2.3232557566643663e-07,,,,
522,,,6.27089065119435e-08,,,,
523,,,2.8161494469713944e-07,,,,
524,,,4.604376258043885e-08,,,,
525,,,9.078172524823458e-08,,,,
526,,,8.466864187539613e-08,,,,
527,,,1.4740624010300962e-07,,,,
528,,,0.010297248139977455,,,,
529,,,0.021777795627713203,,,,
530,,,0.020550435408949852,,,,
531,,,0.026582349091768265,,,,
532,,,0.01885480061173439,,,,
533,,,0.02294056862592697,,,,
534,,,5.0601801859784246e-08,,,,
535,,,0.018007531762123108,,,,
536,,,0.04369770362973213,,,,
537,,,2.6869039970733866e-07,,,,
538,,,1.030086238529293e-07,,,,
539,,,2.5206388727383455e-06,,,,
540,,,8.375200621912882e-08,,,,
541,,,0.035833828151226044,,,,
542,,,0.020278220996260643,,,,
543,,,2.2221544782041747e-07,,,,
544,,,0.0039233374409377575,,,,
545,,,3.1884565032669343e-07,,,,
546,,,0.014248471707105637,,,,
547,,,0.03913417086005211,,,,
548,,,1.6619681275642506e-07,,,,
549,,,0.04267296567559242,,,,
550,,,2.617557193218545e-08,,,,
551,,,1.2200281673813151e-07,,,,
552,,,4.591905451434286e-07,,,,
553,,,7.702730187020279e-08,,,,
554,,,1.0607033829046486e-07,,,,
555,,,2.4354019956263073e-07,,,,
556,,,2.018829832195479e-07,,,,
557,,,1.2696960993707762e-07,,,,
558,,,4.967026967506172e-08,,,,
559,,,1.9400674489133962e-07,,,,
4395,,13,,0.010135998949408531,,,
4395,,13,,,0.9468749761581421,0.008900641463696957,0.987500011920929
4396,0.03711286559700966,14,,,,,
4397,0.02947428449988365,14,,,,,
4398,0.01737728714942932,14,,,,,
4399,0.019963614642620087,14,,,,,
4400,0.0035632553044706583,14,,,,,
4401,4.981596794095822e-05,14,,,,,
4402,0.006432795897126198,14,,,,,
4403,0.00015892527881078422,14,,,,,
4404,3.815401578322053e-05,14,,,,,
4405,0.009928249754011631,14,,,,,
4406,0.00025227846344932914,14,,,,,
4407,0.02144959755241871,14,,,,,
4408,0.006160427816212177,14,,,,,
4409,0.003959855064749718,14,,,,,
4410,0.00010230788757326081,14,,,,,
4411,0.005619687959551811,14,,,,,
4412,0.02537408657371998,14,,,,,
4413,0.0016909511759877205,14,,,,,
4414,5.320614218362607e-05,14,,,,,
4415,0.018526999279856682,14,,,,,
4416,0.04595567658543587,14,,,,,
4417,5.186077760299668e-05,14,,,,,
4418,0.02550334297120571,14,,,,,
4419,0.0033250385895371437,14,,,,,
4420,0.00425304239615798,14,,,,,
4421,0.006137959659099579,14,,,,,
4422,8.455703209619969e-05,14,,,,,
4423,0.0056882682256400585,14,,,,,
4424,0.0014480330282822251,14,,,,,
4425,0.0077793532982468605,14,,,,,
4426,0.0016817589057609439,14,,,,,
4427,0.005787126254290342,14,,,,,
4428,0.007363989949226379,14,,,,,
4429,0.00014620089496020228,14,,,,,
4430,0.001118547865189612,14,,,,,
4431,0.00024766268325038254,14,,,,,
4432,0.006435933522880077,14,,,,,
4433,0.00862875860184431,14,,,,,
4434,0.0032590755727142096,14,,,,,
4435,6.627985567320138e-05,14,,,,,
4436,0.05370385944843292,14,,,,,
4437,0.0064340271055698395,14,,,,,
4438,9.320695244241506e-05,14,,,,,
4439,0.0184079110622406,14,,,,,
4440,0.003102659247815609,14,,,,,
4441,0.00017536636732984334,14,,,,,
4442,0.03099225088953972,14,,,,,
4443,0.0028481907211244106,14,,,,,
4444,0.00016462236817460507,14,,,,,
4445,0.0003610261483117938,14,,,,,
4446,0.004506661556661129,14,,,,,
